round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,4.289183737999338,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
2,2.6357071150014235,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
3,2.7675926579995576,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
4,2.748088065000047,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
5,2.6020131229997787,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
6,2.752215175998572,153760,153760,0.49891109526470984,0.3328490240954561,0.3321241423385076
7,2.740596142000868,153760,153760,0.5182415633973828,0.3756285209534392,0.3749786591179619
8,2.6168654859993694,153760,153760,0.5980881531019331,0.5228234171879962,0.5224106974734198
9,2.755291561999911,153760,153760,0.7519417195058492,0.7365906409729073,0.7364521552732248
10,2.7716033200013044,153760,153760,0.6611482644978511,0.6180639942274184,0.6177846275813773
11,2.6622272549993795,153760,153760,0.879526663711527,0.8780044216388603,0.8779747436964498
12,2.7756417300006433,153760,153760,0.8687339796095361,0.8666333037043494,0.8665968515579604
13,2.6403883439998026,153760,153760,0.8850579143137973,0.8836503649078142,0.8836224950842859
14,2.8027885669998795,153760,153760,0.9284021045733999,0.9280937172879289,0.9280834619132208
15,2.7583198259999335,153760,153760,0.9315242739029044,0.9312454922868312,0.9312359576855551
16,2.6316369639989716,153760,153760,0.9576772602000501,0.9576189269339384,0.9576155026954601
17,2.7440488640004332,153760,153760,0.9619365158903,0.9618959013649726,0.961893192131583
18,2.608306303000063,153760,153760,0.9638445082583306,0.9638137398922725,0.9638114419244175
19,2.7375252399997407,153760,153760,0.9170505136161273,0.9165089273281031,0.9164942828556103
20,2.812867971000742,153760,153760,0.947906026557712,0.9477777105872293,0.9477720730659756
21,2.6736022850000154,153760,153760,0.9580241679033283,0.9579588632765141,0.9579552547567929
22,2.7508313689995703,153760,153760,0.9644612330641587,0.9644247770005623,0.964422296846928
23,2.7401297060005163,153760,153760,0.9657139553259969,0.9656827758705591,0.9656805231349678
24,2.6537302849992557,153760,153760,0.9639794168096055,0.9639511091739725,0.963948909199539
25,2.7867700229999173,153760,153760,0.9638445082583306,0.9638166782780397,0.9638144928800043
26,2.606515651999871,153760,153760,0.9640372347601519,0.9640090891583032,0.9640068972540932
27,2.7852690130002884,153760,153760,0.9641721433114268,0.9641442192114034,0.9641420400516639
28,2.7725606390013127,153760,153760,0.9641528706612447,0.9641253547418369,0.9641231909986964
29,2.6565358159987227,153760,153760,0.9642492339121552,0.9642217537242241,0.9642195942936009
30,2.7448912740001106,153760,153760,0.9643070518627016,0.9642801859334384,0.964278052518114
31,2.7325642089999747,153760,153760,0.9644419604139766,0.9644151583713776,0.9644130315238959
32,2.6107527500007564,153760,153760,0.9649430493187118,0.964915347064524,0.9649132000448236
33,2.721438186001251,153760,153760,0.9577928961011428,0.9577748387668694,0.9577729371091128
34,2.756555253999977,153760,153760,0.964962321968894,0.9649348246645439,0.9649326861955889
35,2.606805921999694,153760,153760,0.9650008672692582,0.9649735513541544,0.9649714211275107
36,2.709597871000369,153760,153760,0.9650394125696224,0.9650119001224642,0.9650097634169462
37,2.603027845001634,153760,153760,0.958120531154239,0.9581020415023211,0.9581001246851957
38,2.7357990439995774,153760,153760,0.9581398038044211,0.9581213565710529,0.9581194423953223
39,2.759940303998519,153760,153760,0.9581783491047854,0.9581599865213926,0.958158077623579
40,2.5905488499993226,153760,153760,0.9650779578699867,0.9650504000924979,0.9650482628043329
41,2.7251338269998087,153760,153760,0.9650394125696224,0.9650120513039453,0.965009920481739
42,2.751810824000131,153760,153760,0.9650008672692582,0.9649735513541544,0.9649714211275107
43,2.659951251998791,153760,153760,0.9650201399194404,0.9649924985827989,0.9649903562844171
44,2.8036360670012073,153760,153760,0.9650586852198045,0.9650311500996425,0.9650290131019924
45,2.7492016179985512,153760,153760,0.9649815946190761,0.9649538467942615,0.9649516991886422
46,2.5886983899999905,153760,153760,0.9667546784358317,0.9667245227486658,0.9667223411912715
47,2.7366422939994663,153760,153760,0.964962321968894,0.9649345207979994,0.9649323705363217
48,2.645555779999995,153760,153760,0.9649815946190761,0.9649538467942615,0.9649516991886422
49,2.7584459469999274,153760,153760,0.9650008672692582,0.9649732486578235,0.9649711066515831
50,2.749591843001326,153760,153760,0.9650394125696224,0.9650119001224642,0.9650097634169462
